-6.049423482000000352e-01	1.926807574999999939e-01	2.890683641999999831e-01	1.042226378999999925e+00	-1.468585487999999994e+00	1.003688539000000102e+00	2.122915827000000089e-01	-1.696986359000000055e+00	-5.064375754000000063e-01	-8.972802928999999983e-01	-5.116482970000000297e-01	1.058933941000000045e+00	1.458489078000000105e-01	5.895056504000000253e-01	2.914730273000000205e-01	-3.777587593999999771e-01	8.497051715000000227e-01	-2.009499451999999936e-02	7.675817706999999990e-01	-8.101403137999999560e-01	7.211650467000000342e-01	-1.315830948999999972e+00	3.741270577999999958e-01	3.851159891000000002e-01	1.708265216000000031e-01	-1.601075846999999996e-01	-2.497545630999999933e-01	8.024913592000000317e-01	2.846684186999999810e-01	8.732154978999999706e-01	8.480988059999999829e-01	-4.362864321000000101e-01	-1.695272166000000080e+00	6.288790793999999851e-01	1.025804618000000001e+00	5.473887162999999667e-01	-7.384485023000000314e-01	7.965177094000000513e-02	-8.035091768000000023e-01	-6.648573215999999952e-01	-2.068828490999999881e-01	1.474189849000000052e+00	-3.918749321000000035e-02	4.183587181999999793e-01	-4.859178313999999999e-01	3.486751998000000019e-01	2.250771127999999857e-02	2.343045888999999993e-01	-7.790648108000000072e-01	4.125422324999999946e-01	2.792409529000000057e-01	-8.785479237000000108e-01	4.069903818000000228e-01	-2.951119087999999960e-02	-2.022276885000000024e-01	5.767036763999999760e-01	4.868853684000000182e-01	4.753857170999999937e-01	6.206051895999999957e-01	1.949829754000000026e+00	9.902707399000000299e-01	2.572991742999999887e-02	5.616366563000000367e-01	3.284296280999999817e-01	7.568709354999999528e-01	7.888563930999999974e-01	-1.397675637999999942e+00	-7.003466672999999476e-01	-9.458617242000000314e-01	1.222017454000000058e-01
-4.071949042999999935e-01	-1.717162724999999890e-01	1.715857751000000042e-01	1.098579283999999934e+00	-7.956171344000000367e-01	-1.761618871999999850e-02	4.724514061000000265e-01	-1.657508626999999901e+00	-6.120160458000000192e-01	-1.044049688999999947e+00	-8.664230531000000068e-01	2.710939352000000246e-01	5.017880555000000520e-01	1.309534479999999945e+00	1.505713288999999955e-01	-6.722373405999999552e-01	1.010164003999999949e+00	-4.007659257000000252e-01	4.040942309000000177e-01	-3.451507536999999792e-01	6.775189587000000069e-01	-7.626200323999999808e-01	7.783428397999999637e-01	1.118824535999999981e+00	-2.722371941999999767e-01	-7.519836345000000533e-01	-9.415199682999999542e-01	8.838769316000000265e-01	6.751543094999999661e-02	5.934878376000000122e-01	1.227153103000000023e+00	-3.863709933999999735e-01	2.454399841000000082e-01	-3.508030535000000172e-01	5.536250629000000201e-01	8.566530145999999846e-01	-1.394950230000000069e+00	5.103212260999999694e-01	-7.030515956999999760e-01	-1.525174364999999921e-01	2.568140821000000074e-01	1.738356054000000039e+00	1.605786116000000041e-01	4.641013323000000024e-01	-3.425341288000000040e-01	2.732524979000000021e-01	-7.196689239000000349e-01	-2.836132085999999997e-01	-4.684490288000000002e-01	1.400195829999999919e+00	4.241247779999999801e-01	-2.365679438000000134e-01	6.698941887999999567e-01	3.317685141000000226e-01	-5.501605684000000496e-01	6.765701842000000632e-02	-1.350233164000000041e+00	2.287792948000000048e-01	2.734058833999999938e-01	1.023124708000000105e+00	-1.582040480000000138e-01	8.545802331999999835e-01	6.053378580999999592e-01	-5.262106918000000189e-01	4.062467986000000142e-01	7.708114683000000245e-02	-6.183286062999999722e-01	-7.593119977000000187e-01	1.911391869999999882e-01	-2.586593177000000021e-01
-6.586675763999999544e-01	1.549623447000000043e-01	1.690643645999999889e-01	1.124040590999999978e+00	-9.822892710999999721e-01	3.183501135999999843e-01	2.314413114999999965e-01	-1.568799942000000058e+00	-3.016909561000000184e-01	-1.000594019000000001e+00	-5.650864212999999747e-01	9.056319319000000201e-01	-6.406310496000000576e-02	7.862505070999999957e-01	1.823353239999999931e-01	-6.998312638000000474e-01	1.034658971000000038e+00	-1.175951280999999904e+00	2.519546265000000007e-01	-1.031831431999999937e+00	5.308079444000000091e-01	-1.048124486999999938e+00	5.450396169000000235e-01	8.243166752999999680e-01	2.348506391000000082e-01	-4.505629676000000305e-02	-5.541063518000000077e-01	8.920605689999999699e-01	6.868435997999999820e-01	5.890371747999999935e-02	1.237997682999999904e+00	4.832448703000000179e-01	-6.420381433999999832e-01	-8.368533713000000374e-01	5.941006237000000523e-01	1.737879342000000049e+00	2.508645129000000029e-01	8.877517554999999616e-01	-1.009097211000000049e+00	-5.394523567000000241e-01	1.194605234999999988e-01	1.813747331000000074e+00	5.127977711000000216e-01	1.123952693999999974e-01	-5.842469458000000282e-01	-9.795033837000000077e-02	-5.058055142999999809e-01	-6.090303784000000026e-02	-7.513127362999999503e-01	3.436522531000000269e-01	-2.119754130000000014e-01	-3.116321928999999935e-01	1.018897151000000001e+00	-3.117928217000000002e-01	-6.730260200000000026e-01	1.522164302000000025e-01	-1.211861489999999986e+00	1.040243888000000061e-01	-4.884477495999999669e-03	-7.496854983999999833e-01	-6.889245767999999659e-01	5.342405266999999958e-01	8.359634951000000092e-01	-4.589628331999999755e-01	-3.759931363999999832e-01	-8.244523145000000053e-01	-1.554122718999999986e+00	1.049194484000000038e+00	7.039310467999999599e-01	-1.882750568000000069e-01
-8.390320321999999997e-01	2.653224179000000186e-03	2.624061888000000023e-02	9.772470843999999657e-01	-1.175104675000000043e+00	2.384443501999999881e-01	1.569887444999999992e-01	-1.308408637999999957e+00	-5.716871888000000235e-01	-9.662194009000000250e-01	-4.245438333000000064e-01	3.289137843000000117e-01	1.168911777999999922e-02	4.063715772000000004e-01	-4.521660898999999706e-03	-9.485287913000000071e-01	1.406452731999999983e+00	-1.203198353000000109e+00	4.311510054000000092e-01	-1.367761977000000018e+00	-3.760422797000000095e-02	-1.388547017999999911e+00	1.343537529999999924e-01	7.166362572000000153e-01	4.659262040000000105e-01	-3.363102004999999894e-01	-7.392575538000000224e-01	-2.436305437999999879e-02	-1.268335841000000075e-01	-2.065374685999999960e-01	1.072846890000000109e+00	-5.262043620999999893e-01	-1.124324460000000053e-01	-8.680901720999999460e-01	7.423752515000000551e-01	1.511978668000000026e+00	-6.162335713000000048e-01	9.483167417000000210e-01	-3.189232590000000145e-01	8.065933952999999879e-02	-2.864784522000000111e-01	1.655824688999999905e+00	-2.280301210000000023e-01	9.802156826000000267e-01	-2.433888553000000121e-01	-5.196413135999999877e-01	-1.207942838999999990e+00	6.230787907999999486e-01	-3.864333327999999734e-01	-6.062983791999999594e-01	5.347727563999999933e-01	-8.885806081999999551e-01	9.132372909000000538e-01	3.576716032000000212e-01	-1.492074122000000003e-01	4.740521864999999724e-02	-6.134142766000000302e-01	8.591320466999999850e-01	4.169518186000000237e-01	-1.054806141000000030e+00	-2.933411349000000223e-01	5.752904025000000338e-02	1.504567243999999915e-01	9.325459188000000399e-01	-9.881253087999999907e-02	-2.898507455000000066e-01	3.501436814000000175e-01	-2.953393731999999772e-01	-7.343310387000000494e-01	-1.399129282999999890e-01
-6.607547825999999791e-01	6.310914733000000387e-01	2.310373076999999997e-01	8.825816615999999559e-01	-1.274113822999999979e+00	1.013886276999999891e+00	1.080984620000000063e-01	-1.935184728999999937e+00	-4.192321152999999856e-01	-8.263906078999999627e-01	-6.321944619999999571e-01	6.336891915000000264e-01	-1.661948373999999895e-01	6.452167392000000001e-01	-7.272211174999999861e-02	-7.604837700000000034e-01	1.008229593999999896e+00	-6.719931794000000291e-01	5.724695575999999564e-01	-1.159855246000000006e+00	1.711131847000000039e-01	-1.470932657000000088e+00	9.111443981000000303e-01	3.565725371999999699e-02	-3.807579056000000295e-02	-6.841205964999999556e-02	-7.959252384999999652e-01	-5.030419683000000308e-01	-2.211234269000000030e-01	-9.646005826999999588e-02	1.201316913000000097e+00	2.657401013999999839e-01	-2.970089644000000195e-01	2.060427900000000034e-01	3.049313108999999744e-01	1.870749841000000080e+00	-1.144190907999999895e+00	4.309588276999999912e-01	-5.929393085999999924e-01	-5.971382803000000461e-01	-4.273827425999999763e-01	8.129188955999999688e-01	3.493297819000000248e-01	2.136513606999999870e-01	3.856453713999999922e-01	-1.923625010999999996e-01	-5.377757194000000185e-01	1.071382754000000048e+00	-2.154446866999999988e-01	2.887834402000000189e-01	2.661290526000000267e-01	-1.101697318999999897e+00	1.007802242999999986e+00	2.526969090999999779e-01	-7.365118866000000541e-02	3.333654127999999828e-01	4.735682401999999902e-01	-1.557572228999999919e-01	6.559473116999999798e-01	2.061286112000000059e-01	4.766887899999999734e-01	-1.586253132000000066e-01	-1.171217375999999977e+00	1.041663948000000062e+00	1.074571222000000104e+00	5.193095932000000303e-01	-2.289512997000000105e+00	-7.841348744999999676e-01	-1.087678974999999992e+00	1.362994006000000091e-01
-4.460885923999999836e-01	-2.260723631000000067e-01	-1.896798111000000120e-01	1.258747924999999990e+00	3.323956755000000152e-02	4.534363449000000101e-01	2.750740467000000189e-01	-1.377669870000000074e+00	-7.074414585999999616e-01	-8.393684366000000452e-01	-9.662918601000000107e-01	7.715986577000000235e-01	1.544721879000000020e-01	7.136888187000000050e-01	1.706602750000000002e-01	-7.469872350999999799e-01	1.026490053000000069e+00	1.703768740999999920e-01	8.097629490000000096e-01	-7.563252393999999601e-01	1.725582598000000023e-01	-8.394781476999999548e-01	2.689604247999999864e-01	9.076757061000000348e-01	-1.299845226000000131e-01	-6.792861110000000258e-01	-7.655688106000000381e-01	-1.372685814999999865e-01	-1.905490682000000047e-01	8.644862852000000375e-01	5.846567955000000483e-01	-1.499177237000000051e+00	-5.258673015000000506e-01	6.213157570999999768e-01	5.163480952000000235e-01	1.447054655000000079e+00	-1.252000449999999931e+00	-5.504487688999999684e-02	-1.073314104999999907e+00	-1.283208805999999980e+00	-8.108471052000000290e-01	1.952419622000000077e-01	6.690296111000000323e-01	6.461762978999999740e-01	-5.117411120999999785e-02	6.242440993000000077e-02	-1.375254057000000030e+00	1.356994730000000038e+00	1.586999849999999879e-01	5.187512069999999920e-01	-2.085692009000000013e-01	2.816805753000000134e-01	1.331724380999999902e+00	1.088709125999999944e-01	-9.733948890000000687e-02	4.809780509000000093e-02	8.231608016000000472e-01	1.968867530000000032e+00	1.189056413000000090e+00	1.082156985999999987e+00	4.273481419999999864e-02	4.919731193999999919e-01	-4.843764517000000158e-02	-1.750150008999999951e-01	-1.699540164999999992e-01	2.300606867999999833e-02	2.791985224999999904e-01	-4.731345888999999860e-01	3.314560804000000194e-01	2.139493668999999931e-01
-1.352753400000000106e+00	8.749554067000000490e-01	3.510945654000000027e-02	9.658125550999999698e-01	-9.264833990999999935e-01	1.563695220000000052e+00	3.161407546000000179e-02	-1.610161847999999951e+00	-1.571780785000000069e+00	-6.812886539000000408e-01	-4.062921164000000140e-01	1.000235095999999935e+00	-3.411324535999999963e-01	-1.020029623999999940e-01	2.768430812000000074e-01	-4.900702725000000148e-01	1.526319876000000075e+00	4.880748836000000090e-01	1.249827551000000092e+00	-9.703931267000000249e-02	5.452666981999999551e-01	-1.386499761000000053e+00	9.419432817999999763e-01	-2.075364566999999827e+00	-1.073356272000000056e+00	-1.224513924999999892e+00	-5.055898234000000269e-01	1.006641912999999944e+00	3.503177014000000145e-02	1.261858004000000033e+00	6.151639481999999770e-01	1.951272976000000048e+00	-8.935232010000000447e-01	1.120367123999999937e+00	2.043166725000000045e-02	6.206481956999999605e-01	1.384097126999999983e+00	-1.188998964999999908e+00	3.984048881000000208e-01	2.822332708999999995e-01	-1.549958581999999918e+00	1.559007110999999890e+00	9.309552869999999647e-01	-1.341324170999999899e+00	-4.337044167000000255e-02	-2.332690360000000129e-01	7.216572142999999606e-01	1.032409407000000057e+00	-2.149352690000000121e-01	4.311366587000000083e-01	4.172605094999999875e-01	1.430623763999999909e+00	7.582663686999999708e-01	-4.644770408000000184e-01	7.472931487999999456e-02	-3.766596068999999991e-01	1.415550400000000097e+00	-1.983943895999999985e+00	-3.066009887000000211e-01	3.636567514999999862e-01	4.168802280000000193e-01	-1.262435922999999960e+00	-8.705019070999999720e-01	-1.317061438000000084e+00	6.246508530000000059e-01	9.120503327000000215e-01	-1.064550236000000094e+00	-1.055483640999999917e+00	-2.481734140999999894e-01	7.646240377999999893e-01
-8.182631563999999413e-02	-1.173234615000000036e-01	5.604271097999999895e-01	1.063516577999999990e+00	-2.563742922000000202e-01	-1.429078185999999917e+00	8.647799194999999939e-01	-1.225924035000000023e+00	-1.235985254000000033e+00	-7.335165228000000148e-01	-2.182791912999999973e+00	1.058726711000000043e+00	-1.102187567999999951e+00	-1.349487421999999937e+00	1.596058098999999952e+00	1.411608426000000027e-01	1.022459457000000072e+00	3.252920666999999932e-01	7.548416873000000082e-01	-8.840745099000000273e-01	1.555467315000000017e+00	-7.929243353999999855e-02	-1.242298676999999962e+00	-4.174885881999999881e+00	-1.425191928999999913e+00	-2.842357504999999840e+00	-6.994347772000000241e-01	2.749230144999999847e+00	2.526142623999999781e+00	4.641151844000000359e+00	-1.410638974999999906e+00	-3.466926667000000073e+00	5.303414919000000172e-01	1.485547455999999933e+00	1.560023497999999953e-01	7.052054172999999704e-01	-4.535127067999999984e-01	-2.577022309999999816e+00	1.370397878999999935e-03	-2.029679328999999921e+00	-1.206451369000000051e+00	2.056511614999999793e+00	-3.165766758999999930e-01	-2.733421648000000204e+00	-2.752250185999999932e+00	-1.807130010000000064e+00	3.405308312999999920e+00	-7.288429258999999938e-01	-1.075325915000000077e+00	-3.045450306999999968e-01	8.613562986999999671e-01	1.454264060999999941e+00	6.493900183999999909e-01	-1.712467363999999881e-01	-1.122143220000000108e+00	-2.679122673000000066e-01	-3.886467315000000089e-01	-2.711016735999999927e+00	-1.300174128000000096e-01	1.052430992999999981e+00	-4.821172349000000246e+00	-1.007196948999999897e+00	5.212020177999999726e-01	-1.156005555999999990e+00	2.899528487999999959e-01	2.849659351000000118e+00	1.899210070999999944e+00	-2.039232691000000042e+00	7.446443051000000146e-01	-2.892734039000000035e+00
-8.044053970000000220e-01	-1.501150208999999958e+00	8.882133569000000284e-01	9.401750494999999708e-01	-2.530689607000000119e-01	-4.448424241000000223e-01	1.683728641000000081e+00	1.422171325999999902e-01	-1.393608901999999983e+00	-4.517564159999999940e-01	-2.211989826999999909e-01	5.460334390000000093e-01	3.263587962999999759e-01	1.599081388000000103e+00	5.308904257000000015e-01	-8.967082433999999935e-01	6.814745245000000118e-01	-3.512355858999999803e-01	8.314163098000000307e-01	5.839938583999999544e-01	2.198042859000000071e+00	1.973845677999999937e-01	-3.848442452999999985e-01	3.861375081999999903e+00	1.809931600000000085e+00	-1.118166433999999931e+00	2.932096225999999972e-01	7.274784848999999998e-01	2.405882429000000045e+00	1.276807892999999972e+00	-2.091724022999999821e+00	-1.603880713999999985e+00	-5.522975328000000461e-01	-1.480886732999999955e+00	2.135646431999999872e-01	-1.673625860999999881e-01	3.751537890000000153e-01	1.723598893999999992e+00	7.247334045999999363e-02	9.832831934000000329e-01	-1.535589870000000079e-01	1.006189143999999924e+00	-6.027019833000000215e-01	1.110993265000000063e+00	-1.204156210999999921e+00	-1.458629238999999966e+00	4.847627983999999723e-02	-2.538414234999999963e-01	5.565438888999999500e-01	5.997411998999999660e-01	3.105180772000000200e-01	2.723351064000000266e-01	7.275385371000000490e-01	-1.091941029000000063e-02	-1.031061074999999994e+00	6.318949339999999637e-01	-7.897619421999999556e-01	4.106549913000000274e+00	1.375414601000000125e-01	2.423889667000000081e+00	-8.329963230000000385e-01	1.036842857999999978e+00	1.816252132000000019e+00	-4.366174842000000167e-01	-1.644997258999999934e+00	8.506096977999999531e-01	5.494951068000000216e-01	4.870003643999999965e-01	-3.587925055999999779e-01	1.050617214000000021e-01
-7.039319411000000137e-01	1.793961769999999900e-01	7.789960988999999891e-01	5.939327836000000138e-01	-5.071501807999999611e-01	4.404828316000000132e-01	1.014115243000000000e+00	-1.282780159000000086e+00	-1.370319402000000020e+00	-1.360150052999999915e+00	1.660314529999999955e-01	4.974207070000000175e-01	-1.428846061000000056e-01	1.146070864999999994e+00	-2.201145049999999881e-01	-9.520024261999999737e-01	6.831542564999999456e-01	-1.500375280000000089e+00	8.046113834000000464e-01	-3.929989870000000218e-01	1.995836361000000059e+00	-1.007277114999999945e+00	4.704951514999999862e-01	9.328433362000000395e-01	1.226277679000000072e-02	-8.384924660000000474e-01	-3.003779151000000036e-01	1.184862730000000086e+00	1.121726319999999943e-01	1.026906553999999971e+00	-2.688124286999999946e-01	1.546387747999999895e+00	2.909754384000000083e-01	-2.281851613000000167e+00	-1.376228927999999962e+00	-4.090967135000000282e-02	-2.122177765999999910e-01	1.195412021000000102e+00	-5.677123480000000333e-01	1.172393651000000064e-01	2.875308374000000097e-02	-1.219225763999999962e-01	1.778256545000000133e-01	-3.280588187999999850e-01	8.319126045000000413e-01	-8.338715504999999473e-01	4.806827434000000010e-01	-8.394563829000000199e-01	7.651999903999999464e-02	-9.377287975000000442e-01	-4.471158977999999951e-01	1.270877360000000067e-01	-3.840848632000000151e-01	1.173929243999999983e+00	-4.677967494999999976e-01	-1.755072581000000076e-01	-4.671562130000000285e-02	-3.082916699000000094e-01	2.817528041999999844e-01	3.769031623000000053e+00	1.194367903000000064e+00	5.373277909000000463e-01	8.893303222999999758e-01	1.846980249000000074e-01	6.485334276999999981e-01	-6.712255047999999835e-01	-9.523165128999999673e-01	4.172285882999999806e-01	8.522302379999999733e-01	1.366044336000000081e+00
