-1.137653773999999895e+00	-1.373642770000000013e+00	-3.795962849999999777e-01	-2.674813251999999864e+00	-2.981913385000000138e-01	-4.343854973999999869e-01	-5.789751413000000513e-01	1.729599614999999924e+00	2.205455399999999955e+00	-5.488314092999999616e+00	1.066350721999999918e+00	-4.275992115999999732e-01	-4.650360884000000361e+00	-7.407502771999999958e+00	1.239041622000000009e+00	1.862751837000000021e+00	6.117131816999999971e-01	-1.360713738999999867e-01	-8.619641984000000479e-01	3.426095416000000116e-01	-8.215350063000000702e+00	5.347289599999999865e+00	-1.165334145999999960e+00	1.428789628000000089e+00	1.185051469000000024e+00	1.032015424999999986e+00	9.944235606000000338e-01	3.097242555999999869e+00	1.367060750000000047e+00	-2.719587359000000149e+00	3.142475035999999999e+00	5.312536092999999848e-01	-2.469230314999999898e+00	2.949591798000000153e+00	-2.675104299000000130e-01	2.156204762999999858e+00	5.291189622999999953e-01	-2.950968193000000017e+00	-1.665676756000000092e+00	-1.707645295999999924e+00	-2.328463594000000025e+00	-3.953442232000000112e-01	7.147115649999999931e+00	9.151361220000000518e-01	-1.350760951999999904e+00	-1.358556029999999915e+00	-9.236579675999999628e-01	-1.971025586999999968e+00	-2.278956056999999813e+00	2.249133243999999809e+00	-6.430893590000000160e+00	-2.511535706999999951e-01	9.771210428000000336e-02	1.088125127000000081e+00	-1.874435327000000040e+00	-3.397617004999999857e-01	2.287830775999999844e+00	-3.077182109000000221e+00	6.320818635000000185e+00	2.635776510000000239e-01	-3.393496476000000150e+00	-2.309028843000000109e+00	1.254410878000000062e+00	5.367119316999999779e-01	-2.897148810999999879e-01	-1.965399734000000009e+00	-1.028807055999999970e-01	-7.952730406000000363e-01	-7.082724613999999974e-01	-1.437661607999999980e+00	-1.510171283999999892e+00	-1.210203737999999918e+00
-1.007684413000000001e+00	-1.167282297000000080e+00	-2.584409724000000241e-01	-4.661561882999999962e-01	-1.942573337000000011e+00	3.123824452999999779e-01	-4.179006044999999947e-01	2.090995465999999858e+00	1.552802452000000111e+00	-4.849859109999999696e+00	2.743007981999999734e-01	-5.840968065999999626e-01	-1.526588335000000018e+00	-3.169174402999999973e+00	2.330156730000000065e-01	1.216570018999999989e-02	-1.883189661999999931e+00	-2.444037139000000136e-01	8.891287674999999446e-02	1.186091927999999962e+00	-1.888655895000000084e+00	5.746471298999999977e-01	3.428556716000000226e-01	6.309290041999999765e-01	8.073940327999999944e-01	2.075835743999999983e-01	8.524376207999999344e-02	2.593523175000000069e+00	1.533798341000000010e+00	2.920941366000000095e+00	-8.427717475999999763e+00	4.451001334999999948e-01	-1.634490994999999947e+00	1.103373525999999938e+00	-4.768398880999999978e-01	2.974052153000000254e-01	-4.508855379000000219e-01	-3.372292390000000140e+00	1.826238653999999961e+00	-1.531891998999999949e+00	-4.083243095999999905e-01	1.857151811999999902e+00	1.401271289000000086e+00	8.138743153999999924e-02	-1.059592945999999980e+00	1.537398883999999966e-01	-4.677089746000000048e+00	-4.851952405000000135e-01	-5.554374239999999852e-02	-2.935875607000000276e-01	1.780788350999999992e+00	-9.034002288999999630e-02	-2.415817919999999841e+00	-3.870306114000000158e-02	4.859199899000000045e+00	1.108692453999999966e-01	1.394247699999999979e+00	1.233268430999999943e+00	2.811771159000000075e+00	1.401399731000000093e-01	-9.908103987999999918e-01	3.983558890999999713e-02	-1.635591451000000029e+00	-1.248906905999999983e+00	-4.588493821000000139e+00	1.284294599999999953e+00	1.559720248000000087e+00	-8.341927260000000510e-01	5.720397851999999839e-01	-2.147849088000000073e+00	-3.249699919999999853e+00	-7.768194402000000442e-01
-9.080056187999999695e-01	-5.588951599999999464e-01	-7.441750560000000292e-02	-1.270206325000000080e-01	-2.658538457000000133e+00	-9.759395092000000549e-02	-1.395014497000000020e-01	1.174545627000000092e+00	1.577882653000000079e+00	-3.899587789000000249e-01	9.596691475999999943e-01	-8.225251058000000448e-01	9.675821789999999867e-01	-4.075910059000000252e-01	3.619881563999999829e-01	-1.348293989999999942e+00	3.787158111999999743e-01	-1.121917724000000005e-01	1.626437679999999941e-01	4.840425667000000098e-01	-2.518123219000000024e+00	3.942450327000000115e-03	2.223010335000000115e+00	3.149254912000000184e-01	-1.660401248999999968e+00	1.018455528000000027e-01	1.232718250000000015e-01	1.315335563000000096e+00	9.213476402000000398e-01	9.066273226000000074e-01	1.777633230000000009e-01	-3.909788089999999827e-01	1.004296094000000084e+00	1.059342247000000015e+00	6.945433707999999484e-01	-1.322673836000000103e+00	1.136314585000000044e+00	1.127961798999999932e+00	1.807751174999999932e+00	-1.104979826000000109e+00	-1.467833595000000102e+00	4.326215011000000388e+00	-1.433097368000000094e+00	-3.594717512999999753e-01	5.178970756999999869e-01	7.759150342999999728e-01	1.832791658000000101e+00	1.424118190999999929e-02	-4.906550786000000164e-01	3.476440256000000173e-01	1.732214423000000003e-01	1.862540003000000000e-01	4.343145237000000103e-01	1.752877751999999956e-01	7.402872984999999684e-01	-1.286736448999999949e+00	-1.058027086999999922e+00	2.051210688999999920e+00	3.715006015000000272e-01	-3.717467515999999805e-01	5.220553999999999473e-01	7.949773857000000388e-02	1.694039276000000038e+00	-4.785750135999999877e-01	1.328941468000000015e+00	1.926089001000000023e+00	1.618787479000000085e+00	7.262155938000000033e-01	-1.186789713000000024e+00	6.327832056000000094e-01	-1.768909104999999982e-01	-4.587947391000000291e-02
-8.113114158999999992e-01	-9.364997022000000060e-01	-1.041669860999999919e+00	-4.180506351000000120e-01	-1.721552447999999957e+00	2.365268903999999950e-01	-4.551060123999999818e-01	1.669709184000000013e+00	1.353772449999999905e+00	-1.788885347999999986e+00	2.517153958000000191e+00	-9.070061825999999883e-01	-6.943155654999999538e-01	-1.783256455999999934e+00	3.452965020000000034e-03	-3.258932406000000226e-01	1.982225583999999985e-01	3.146436463000000239e-01	2.295117624000000134e-01	2.708096194999999873e-01	-2.318594609999999889e+00	-1.290496741000000114e-01	1.426493742999999981e+00	4.984149742999999799e-01	1.494696930999999951e-01	6.071676856000000067e-01	-1.347403448999999975e+00	2.031017395000000114e+00	1.639776104999999928e+00	3.839002819999999816e-01	3.319746282000000104e-01	9.341347757000000307e-01	-3.825073654999999739e-01	1.405517069000000063e+00	7.356551331999999777e-01	-9.216324769000000527e-02	3.896526362999999660e-02	-4.386005043999999797e-01	-4.072513763000000231e-01	-7.556221739999999798e-01	2.282789829999999909e-01	1.491415135000000003e+00	1.110303140999999993e-01	-2.722949397000000160e-01	-8.948883464000000065e-02	1.614952704000000017e-01	-9.710796986999999936e-01	-5.587201037000000259e-01	-8.143240846000000532e-01	-1.126096854999999897e+00	-6.066318912000000230e-02	-6.737564100999999805e-01	-5.149831805000000262e-01	5.089005274000000245e-01	1.612134812000000084e+00	-3.719634407999999892e-01	4.590091002999999725e-01	2.923024871000000080e-01	9.820812473000000153e-01	4.483129183999999823e-01	-3.112471692000000068e-01	-1.920299731000000065e+00	-2.606054505999999993e+00	-4.546318147999999781e-01	5.367044505000000409e-01	-3.866515445999999662e-02	3.000604255000000053e-01	-6.205835551000000311e-02	1.259679801999999960e+00	-2.487510890000000086e-01	5.761803626000000511e-01	1.041125609000000063e+00
-5.907168842000000142e-01	-8.789868884999999521e-01	-5.444965337999999599e-01	3.618605554000000057e-01	-1.888931271999999995e+00	4.380141723000000042e-01	-1.674768359000000095e-01	1.193699183000000108e+00	7.542493492999999827e-01	-1.646919385999999985e+00	1.587999501000000091e+00	-1.132762843000000075e+00	-3.830489249999999846e-01	-4.594047977999999866e-01	6.419669413999999907e-01	5.661934841000000329e-01	3.736583707999999865e-02	1.010611847999999952e-01	-1.201216923000000047e+00	4.291759003000000239e-01	-1.677858296999999999e+00	-4.554944452999999949e-01	-8.591272429999999849e-01	6.683597647000000253e-01	-9.625322318000000266e-01	7.315800111000000383e-01	-5.196638177000000303e-01	1.004278613000000098e+00	8.316220967999999880e-01	8.369248921999999924e-03	1.017828559000000022e+00	4.170876946000000030e-01	-1.597991509000000088e+00	8.769536853999999604e-01	-2.455897767000000120e-01	-2.915164477000000143e-01	7.143608742000000233e-02	1.673490651000000051e+00	-1.911779286000000022e+00	-7.114321396999999658e-01	-1.082591894999999971e+00	3.055715671000000189e+00	-9.059503103999999585e-01	-6.918927924999999923e-02	3.368197942999999750e-01	-6.887418109999999816e-01	6.726477854000000312e-01	-1.043558272000000064e+00	-1.223889075000000048e-01	-1.340694226000000100e+00	-2.906062229999999968e-01	-7.589098345000000467e-01	7.510114287000000388e-01	8.644870711000000041e-01	-1.076894631999999907e+00	6.920240144999999510e-01	2.939361190000000165e-02	-1.629368207000000124e-01	8.240936735999999652e-01	-2.170093093000000084e-01	-2.394387152000000130e-01	-3.872744714999999949e-01	-3.530218985999999948e-01	-7.224795304000000140e-01	7.357762374999999855e-01	3.707748652999999783e-01	-5.724841556999999970e-01	1.114803806999999924e+00	-1.193541417000000049e+00	7.597441754999999519e-01	4.914482397000000113e-01	2.505329123000000102e+00
-1.060754243000000097e+00	-1.171595256000000029e+00	-1.550338836000000109e+00	-7.684718130000000036e-01	-1.482287899999999992e+00	-2.484674068999999930e-01	-8.086360903999999517e-01	6.314966578999999802e-01	-2.138690203999999914e-02	-1.271052789999999932e+00	3.122637600000000013e-01	-9.936448253999999869e-01	-9.366367536999999910e-01	-1.105247918999999968e+00	6.833454531000000554e-01	8.129711643999999460e-01	-8.159088914000000026e-01	3.026826898000000154e-01	-6.195394965999999615e-01	1.729215823999999957e-01	-2.879774971999999877e+00	4.632626304999999944e-01	-2.121465854000000206e+00	5.057728381999999634e-01	-7.323063645999999816e-02	-8.394112667999999999e-01	5.232682591999999744e-01	1.073637847999999950e+00	3.587787771000000014e-01	9.194222241999999712e-01	8.795462564999999566e-01	4.274299529999999736e-01	-1.340138166000000020e+00	9.969393817999999685e-01	-1.409431236999999948e+00	2.131200365999999846e+00	-1.295307447000000056e-01	2.453992094000000124e-01	-8.460749574999999467e-01	-7.137541069999999710e-01	-1.235519790999999978e+00	1.699112391000000111e+00	-1.308843602999999911e+00	-4.977930921999999814e-02	-4.013136708000000219e-01	-1.263083240999999912e+00	-2.708239727999999791e-01	-5.503184811000000343e-01	-2.836566832999999899e-01	4.391290505000000066e-01	6.456255907999999821e-02	-9.182834542000000155e-01	-6.732915352000000409e-02	-1.459196560000000087e-01	1.025159708999999975e+00	-7.873603467999999994e-01	4.514332562999999743e-01	-1.406895605000000105e+00	9.699506830999999885e-01	-4.848645428000000202e-01	-1.953712372000000030e+00	2.096942814999999960e-01	-1.283972126999999963e+00	-5.125520312000000356e-01	-1.678564744999999983e-02	5.087884072999999674e-01	-3.000314678000000068e-01	-7.477798581000000278e-02	5.053132630000000125e-01	-1.354440531999999919e+00	-5.288157730000000445e-01	-5.476485671999999916e-01
-5.203487351000000150e-01	-9.871353941999999604e-01	-7.097201486999999975e-01	6.826229330999999956e-01	-1.685797344000000031e+00	-1.499573795999999959e+00	-4.627571439000000009e-01	1.372031798000000080e+00	-5.605947223999999812e-02	-1.256246258000000005e+00	-6.504542477000000433e-01	-3.117025388999999924e-01	-1.751400486999999950e+00	-3.651983458999999987e-01	8.661791267999999766e-01	6.359411444000000468e-01	-1.127057831999999982e+00	-2.903987027000000110e-01	-6.462807192999999728e-01	-1.060057000000000027e+00	-1.693758998000000071e+00	7.528228740000000307e-01	-8.114659958000000062e-01	4.426369698000000019e-01	2.884678086999999946e-01	-1.675268521000000010e+00	1.418466186000000073e+00	1.682602275999999897e+00	6.064230240000000327e-01	-4.163059893000000122e-01	6.510969553000000021e-01	1.354762902999999907e+00	-3.162143076000000219e-01	1.180413517000000079e+00	-6.488904303000000429e-01	2.324800382000000165e-02	-4.906258275000000002e-01	7.776135526999999881e-01	8.982558454000000303e-02	-5.663950623000000295e-01	-7.740549243000000024e-01	2.861152436999999882e+00	-1.151906936000000048e+00	-1.629925207000000043e-01	2.754211199000000110e-01	-1.452051288999999912e+00	4.347722153999999950e-01	-1.062491279000000066e+00	-8.533769434000000320e-01	-8.419103168999999554e-01	-3.834729993000000198e-02	-7.449607070000000553e-01	6.058925737000000478e-01	4.139717621999999819e-01	-8.011309945000000265e-01	3.010611765999999800e-01	6.209866326999999853e-01	7.454848779999999342e-02	1.362301243999999967e+00	-1.397340733000000057e+00	-8.081630022000000357e-01	-5.151706054000000368e-01	1.397672368999999915e+00	-7.292722998999999762e-01	-6.124862921000000515e-01	-7.210399628000000449e-01	3.177916409000000053e-01	8.301139923000000476e-01	-1.013889272999999980e+00	6.664722147999999624e-01	-1.800388496999999921e+00	-5.773061936000000172e-01
-9.750422951999999643e-01	-7.417696046999999737e-01	-8.524652363000000399e-01	-8.608359319999999704e-01	-1.651158239999999999e+00	-1.640215079999999936e+00	-6.684048861000000397e-01	8.764133785000000065e-01	5.997435050999999628e-01	-1.780791336000000058e+00	2.366587601000000041e-01	3.096803989999999951e-01	7.003640296999999459e-02	-7.667954178000000454e-01	1.079057965999999924e+00	-6.520214090999999490e-01	-1.475441650000000049e+00	1.078787442999999957e+00	5.597051660999999845e-01	-1.735028620000000021e+00	-2.651072794000000066e+00	4.983109125999999889e-01	-3.709776042999999857e-01	-8.438977848999999753e-02	-1.082486499000000046e+00	-9.342922184999999935e-01	1.243566261000000006e+00	1.586964234999999945e+00	1.369784870999999904e-01	1.344969091999999922e+00	3.414799481999999942e-01	1.204339510000000057e+00	7.785313122999999447e-01	1.221606656999999929e+00	-2.456423866999999928e-01	1.333888423999999961e+00	-1.869816625999999982e+00	-5.870027800999999545e-01	5.296235093000000171e-01	-1.526752668999999951e-01	-6.404001393999999570e-01	1.381592276999999980e+00	-1.039713941999999891e+00	-7.090030368999999943e-01	-1.896520881999999908e+00	-5.715899135999999991e-01	2.967249529000000052e-01	-6.706959428000000001e-01	-5.733255856000000206e-01	5.357624372000000523e-01	-1.604240409000000089e-01	-8.700223177999999447e-01	3.301326682999999873e-01	-1.787174477000000039e-01	9.186502370000000361e-01	-1.377801515999999893e+00	-1.837621687999999864e-01	7.177891666000000281e-01	1.084668662999999977e+00	-1.086766821999999966e+00	-5.822080775000000319e-01	-1.686087300000000067e+00	-5.113613758999999703e-01	-1.440301545999999877e-01	-7.398130218999999785e-01	-1.227272273999999941e+00	1.116090648999999990e+00	-9.948825440999999881e-01	-1.263331651000000111e+00	-1.286027830000000094e+00	5.842989249000000163e-01	5.073596889000000498e-01
-5.332149896000000222e-01	-5.201553722999999740e-01	-7.427712643999999642e-01	1.004208778000000024e-01	-1.141399172999999934e+00	-1.491055366000000104e+00	-1.331618247999999949e-01	1.866853222999999895e+00	1.262599462999999922e+00	-6.661977872000000023e-01	3.677700939999999918e-01	6.378875411000000106e-01	-1.326920906000000011e+00	-3.858246810000000027e-01	4.107039542999999654e-02	-8.718232724000000156e-01	-9.032593241999999911e-01	-6.651143225000000214e-01	-3.656358451999999759e-01	-1.431890934999999976e+00	-2.186525950000000051e+00	1.062512056999999954e+00	4.007893127000000111e-01	3.988135216000000122e-02	-1.152134940999999940e-01	4.227049970999999795e-01	2.992800259999999768e-01	1.692127232999999897e+00	5.703601713000000517e-01	-7.921355117999999695e-01	2.690230690000000036e-01	1.640298395999999936e+00	1.056716983999999915e+00	1.282991288000000063e+00	5.092258348000000545e-01	-1.983982621000000002e-01	-4.629867601000000055e-01	-6.653115337999999657e-01	-5.273778817000000091e-02	-4.932920384000000213e-01	-1.205282033000000030e+00	2.198976324999999843e+00	-1.146323409000000071e+00	-5.861243067000000417e-01	1.766980532999999909e-01	-7.333681852000000223e-01	4.821973929000000214e-01	1.185892003000000028e-01	7.219244891999999636e-01	3.602677162999999849e-01	-3.060178567999999877e-01	-1.330496364000000042e+00	-1.674279224999999927e-02	-3.426426731000000170e-01	-6.653897781999999761e-02	-7.989002035999999418e-02	9.103538741000000156e-01	1.055372968999999939e-01	1.228621449999999893e+00	4.709610113000000098e-01	-5.928870599999999658e-02	-6.900280007000000326e-01	2.570325785000000085e+00	-6.994584436999999877e-01	-1.020079192000000079e+00	-6.131000769000000128e-01	6.104431443000000179e-01	-8.854328186000000045e-01	4.211960076999999858e-01	1.629181411000000024e+00	-2.534087545999999858e+00	-1.418341016000000065e+00
-1.157656537999999902e+00	1.046048542999999942e-01	3.612407462000000180e-01	-1.176275968999999977e+00	-1.730411772999999931e+00	-3.130631945999999832e-01	2.449594052000000077e-01	1.834011762000000045e+00	2.601868800000000093e+00	2.331299739000000093e-01	-5.599512012999999788e-01	-1.264499129999999971e-01	9.768393394000000063e-01	-7.793439454999999683e-01	-1.135002105999999955e+00	-4.605098687999999996e-01	-1.705407740999999922e+00	-7.880769543000000210e-01	-8.277738322000000037e-01	2.222109379999999967e-01	-6.955094093999999449e-01	6.282696604999999934e-01	8.469631062000000654e-02	4.862539920000000238e-01	-2.602817320999999851e+00	1.456312199000000085e+00	-5.722986542000000343e-01	3.352802397000000045e+00	6.759198130000000637e-02	9.879255864000000553e-01	-7.403801857000000264e-02	1.256064127000000030e-01	-1.113407559000000102e+00	1.352951645000000092e+00	1.403395670000000095e+00	-7.234135851999999867e-01	5.671785946999999828e-01	-4.700111760000000305e-02	5.707851483000000309e-02	-6.087241386999999726e-01	-1.263052601999999913e+00	2.212672602000000044e+00	2.416672240999999943e-01	1.466021073999999924e+00	1.136464259000000004e-01	-5.324359812000000192e-01	-4.308838524999999975e-01	-4.270827445000000000e-01	4.300067000000000195e-01	4.890830777999999879e-01	-1.570384789000000003e+00	-4.112262999999999891e-01	8.434459850999999342e-02	1.997979930000000071e+00	2.715053394999999981e+00	3.646934982000000214e-01	3.071426266000000016e+00	-1.538694682000000036e+00	2.457566107999999971e+00	5.362129938999999901e-01	-6.169726045000000214e-01	5.726032277000000503e-01	-1.354327931999999901e+00	3.392160128999999746e-01	1.839130834000000103e-01	2.461591382999999966e-01	-3.449153583999999828e-01	8.991358292000000141e-01	-1.324429040000000071e-02	7.701534656999999839e-01	1.592650209999999955e+00	1.558508293000000072e-02
